739038,71,99,1,4,1,0,98.60409146907956,98.6684301575573,0.06433868847773283,146.80294879583062,146.0732908383715,0.7296579574591249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
739107,71,99,1,4,0,0,98.73114981098219,98.7923109478588,0.06116113687660629,147.06239088510986,146.326541649033,0.7358492360768594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
740036,71,99,1,4,0,0,102.71454782835771,102.67949483108377,0.035052997273936626,149.24905373185766,148.50756167525375,0.7414920566039029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
740153,71,99,1,4,1,0,102.67949483108377,102.64532829684046,0.03416653424331173,150.9074474517123,150.16905468934957,0.7383927623627358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
740745,71,99,1,4,1,0,101.6053453020345,101.61929551065151,0.013950208617018234,151.3446135938904,150.596013200912,0.7486003929783749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
740881,71,99,1,4,1,0,101.61929551065151,101.63289285709153,0.013597346440022307,150.596013200912,149.86634820679535,0.7296649941166606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
741336,71,99,1,4,1,0,101.65497036966812,101.69379979228603,0.03882942261790845,150.49019510329714,149.80429233997964,0.6859027633175003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
741688,71,99,1,4,1,0,101.7483202427705,101.76290171056596,0.014581467795451886,151.28567098831243,150.58147285758156,0.7041981307308731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
741698,71,99,1,4,1,0,101.76290171056596,101.77712499504757,0.01422328448161636,151.7603964178733,151.04077779869579,0.7196186191775098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
741809,71,99,1,4,1,0,101.77712499504757,101.76363852745371,0.013486467593864404,151.04077779869579,150.33022995420694,0.7105478444888433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
742157,71,99,1,4,1,0,101.76649922416401,101.75245465093431,0.014044573229696766,151.2985782978084,150.5265568784708,0.7720214193375909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
742403,71,99,1,4,0,0,102.6441325035658,102.61461857259673,0.029513930969073954,150.1585669998265,149.4266919706501,0.7318750291763934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
742522,71,99,1,4,1,0,102.57274681120114,102.544993209988,0.02775360121314918,150.0070103856324,149.30202053985784,0.7049898457745769,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
742569,71,99,1,4,0,0,102.544993209988,102.51792353327893,0.02706967670906124,149.30202053985784,148.61440356857872,0.6876169712791125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
743051,71,99,1,4,1,0,102.41244051713012,102.42449115698574,0.012050639855615941,147.89050902017772,147.2309908157587,0.6595182044190153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
743368,71,99,1,4,0,0,103.32639815751969,103.31708291588247,0.009315241637224858,146.04124790978497,145.38441619739672,0.6568317123882537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
743509,71,99,1,4,1,0,103.25833871777319,103.25068343012053,0.007655287652653442,144.36291172493657,143.7473152573287,0.6155964676078725,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
744470,71,99,1,4,0,0,103.87345708236728,103.8106609611443,0.06279612122298772,145.9147132330972,145.24508922692755,0.6696240061696415,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
745002,71,99,1,4,1,0,102.0933200272176,102.07801759482686,0.01530243239074025,145.08308682074977,144.44774879416576,0.6353380265840087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
745302,71,99,1,4,0,0,102.07801759482686,102.04263278326813,0.0353848115587283,147.17784569768472,146.51695807821218,0.6608876194725326,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
745615,71,99,1,4,1,0,100.4390779271859,100.45261416718837,0.013536240002466116,147.53163664844413,146.85635691353116,0.6752797349129764,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
745663,71,99,1,4,1,0,100.45261416718837,100.4796065782902,0.026992411101829816,146.85635691353116,146.16776164967865,0.6885952638525055,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
746071,71,99,1,4,0,0,100.54986504519084,100.57446997334914,0.024604928158296957,145.97777799918114,145.34733601383647,0.6304419853446745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
746882,71,99,1,4,0,0,100.73892283143567,100.80750715570385,0.06858432426817274,149.58344435568728,148.86724237481857,0.7162019808687035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
747114,71,99,1,4,1,0,100.80750715570385,100.86708090664882,0.05957375094497763,149.27743857117412,148.56936800240928,0.708070568764839,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
747431,71,99,1,4,0,0,100.30067563397996,100.37222855117872,0.07155291719875834,148.6466356854083,147.95434477464727,0.6922909107610451,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
747511,71,99,1,4,1,0,100.37222855117872,100.44204903261776,0.06982048143903796,146.93767922089359,146.28635889522369,0.6513203256699001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
747827,71,99,1,4,0,0,101.47920620921366,101.49615211335912,0.016945904145458712,149.38780549521442,148.67855576708433,0.7092497281300894,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
748080,71,99,1,4,1,0,101.49615211335912,101.5126742244248,0.01652211106568302,148.43714908276937,147.75136873893894,0.6857803438304302,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
748778,71,99,1,4,0,0,99.71315436341484,99.78462656228287,0.07147219886802247,148.23653508489903,147.45981497653244,0.7767201083665896,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
749698,71,99,1,4,1,0,99.86871485380644,99.92146007389098,0.05274522008454596,149.2056128505509,148.4622321169513,0.7433807335995937,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
749779,71,99,1,4,0,0,99.94450515205186,99.99544464368597,0.05093949163411082,148.4622321169513,147.7164957357482,0.7457363812031019,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
749879,71,99,1,4,1,0,100.99259576342764,101.01258700896327,0.01999124553562126,147.7164957357482,146.98868061838607,0.7278151173621268,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
749898,71,99,1,4,1,0,101.01258700896327,101.01274810818617,0.00016109922290752365,146.98868061838607,146.27235347314587,0.7163271452402,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
750165,71,99,1,4,1,0,101.01274810818617,101.01290520695386,0.00015709876768710274,146.71550695419091,146.0085588093612,0.7069481448297097,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
750879,71,99,1,4,0,0,100.4241323814615,100.4194648656787,0.004667515782799114,144.7463746647904,144.09046707895533,0.6559075858350809,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
751530,71,99,1,4,1,0,102.20935068299242,102.15708996469257,0.05226071829984846,143.65075090279709,143.0307724989391,0.6199784038579992,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
752191,71,99,1,4,1,0,102.68027147965867,102.62356699995748,0.056704479701195964,145.57010647604227,144.90422162734728,0.6658848486949864,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
752787,71,99,1,4,1,0,104.86393303896017,104.78588543603755,0.07804760292262358,143.92295367626642,143.33151542381916,0.5914382524472614,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
753041,71,99,1,4,0,0,105.52523705790567,105.43197096232592,0.09326609557975019,144.12598676644936,143.53059638223667,0.595390384212692,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
753664,71,99,1,4,1,0,103.73828774351615,103.67148209807632,0.06680564543982825,150.0149128133401,149.32052599285873,0.6943868204813555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
754106,71,99,1,4,0,0,103.6075569341227,103.53597224452001,0.07158468960268749,149.6157395601563,148.93208244865497,0.6836571115013328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
754265,71,99,1,4,1,0,102.07983999761043,102.03764266557039,0.04219733204004683,148.93208244865497,148.26601783081975,0.6660646178352181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
755532,71,99,1,4,1,0,100.46460484093758,100.46581467589834,0.0012098349607612136,145.6358445100814,145.12360527056788,0.5122392395135194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
755562,71,99,1,4,0,0,100.46581467589834,100.46699665743252,0.001181981534173815,145.12360527056788,144.61798788408674,0.5056173864811342,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756107,71,99,1,4,1,0,98.96831692578878,99.01480328248965,0.04648635670086776,148.38322219158061,147.82369250875516,0.5595296828254561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
756562,71,99,1,4,0,0,97.54391157945709,97.64310291850786,0.09919133905077615,147.90067797589748,147.34663616485233,0.5540418110451526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
756746,71,99,1,4,0,0,97.64310291850786,97.73420774704095,0.09110482853309065,147.34663616485233,146.80570136830036,0.5409347965519657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
757049,71,99,1,4,0,0,97.81759210450105,97.89900378556277,0.08141168106172358,150.47549269088805,149.88515851258518,0.5903341783028679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
757065,71,99,1,4,0,0,97.89900378556277,97.97856080548192,0.07955701991915021,149.88515851258518,149.30827289408785,0.5768856184973288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
757078,71,99,1,4,0,0,97.97856080548192,98.05630672644808,0.07774592096616573,148.969344507286,148.41328517378258,0.5560593335034127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
757393,71,99,1,4,0,0,96.90744635018208,97.0028980943166,0.09545174413452173,148.41328517378258,147.86717161355352,0.5461135602290597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
757516,71,99,1,4,0,0,97.0028980943166,97.0908371013548,0.08793900703818736,149.20870998850847,148.6449157063061,0.563794282202366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
757799,71,99,1,4,0,0,97.0908371013548,97.17666274845983,0.08582564710503959,149.7939481602694,149.24514824735135,0.5487999129180423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
758497,71,99,1,4,0,0,96.64316723928941,96.70945558428711,0.06628834499770164,150.65153056243682,150.0747015119213,0.5768290505155278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
760842,71,99,1,4,1,0,96.67897714797304,96.75292276675877,0.07394561878572858,156.24106712917768,155.561431537034,0.6796355921436827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
761051,71,99,1,4,1,0,95.55542968126943,95.64903076631424,0.0936010850448099,157.66136126701898,156.95082927900933,0.7105319880096488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
762161,71,99,1,4,1,0,96.09645339270418,96.18962931287706,0.09317592017288234,157.13691361698716,156.43413767117872,0.7027759458084404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
762586,71,99,1,4,0,0,96.49130983762488,96.5711770331764,0.07986719555151467,156.6256800734156,155.94001452637875,0.685665547036848,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
762590,71,99,1,4,1,0,96.5711770331764,96.64927894587215,0.07810191269575739,155.94001452637875,155.26950405805238,0.6705104683263698,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
763814,71,99,1,4,1,0,95.17384324731667,95.30903578035533,0.13519253303866208,152.59707687086086,151.94277896730824,0.6542979035526173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
763851,71,99,1,4,0,0,95.30903578035533,95.45128309547724,0.14224731512190658,151.94277896730824,151.30295996776823,0.6398189995400116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
763912,71,99,1,4,0,0,95.7164903024175,95.8589544113307,0.14246410891320238,152.07495452902165,151.43243107775413,0.6425234512675218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
763940,71,99,1,4,0,0,95.8589544113307,95.97812092311702,0.1191665117863181,151.43243107775413,150.78433538143707,0.648095696317057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
764746,71,99,1,4,0,0,98.44603570663544,98.51777048048069,0.07173477384525029,151.20116333739657,150.6151151444495,0.5860481929470609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
764912,71,99,1,4,0,0,98.51777048048069,98.58787992463682,0.07010944415613096,151.6154800293596,151.0208744218953,0.5946056074643025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
766349,71,99,1,4,1,0,98.39238230532405,98.42384904019572,0.031466734871671065,150.1657078026244,149.53669573213156,0.6290120704928484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
766775,71,99,1,4,1,0,98.42384904019572,98.4644357574994,0.04058671730368246,149.21267340467543,148.60560950163185,0.6070639030435814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
766972,71,99,1,4,0,0,99.45462635304074,99.47290403840583,0.01827768536509211,147.6442594188497,147.0716774408685,0.5725819779812014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
767574,71,99,1,4,0,0,98.224234246018,98.23352142827633,0.00928718225833336,148.16777988507516,147.57726031233523,0.5905195727399359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
768920,71,99,1,4,1,0,100.2632552802995,100.20529096024454,0.05796432005496399,151.13305716953963,150.46652198722907,0.6665351823105539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
769068,71,99,1,4,1,0,100.22014480142207,100.16974114965738,0.05040365176468242,151.65844616233846,151.0006321111432,0.6578140511952597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
769305,71,99,1,4,1,0,101.06207860005047,100.9937563180918,0.06832228195867174,151.0006321111432,150.35764381247088,0.6429882986723214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
769366,71,99,1,4,1,0,100.9937563180918,100.93732926301288,0.05642705507891321,150.03664663911914,149.39546764202575,0.641178997093391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
771234,71,99,1,4,0,0,100.65054443704655,100.61364168903972,0.03690274800682403,150.58089947235666,149.9695867503869,0.6113127219697674,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
771665,71,99,1,4,1,0,100.54889444944534,100.5208589562352,0.028035493210140316,151.22792536968265,150.62605726795377,0.6018681017288827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
772099,71,99,1,4,0,0,100.11310910628451,100.07123062407385,0.04187848221066304,147.79178762812825,147.27933917313214,0.5124484549961039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
772469,71,99,1,4,1,0,100.03838342346457,100.01678039334563,0.02160303011893916,146.6608684980815,146.15368976880583,0.5071787292756653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
772960,71,99,1,4,0,0,97.83104285543808,97.85577391317665,0.024731057738563322,147.83410538258923,147.31886885850665,0.5152365240825816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
773874,71,99,1,4,1,0,97.11740621648579,97.17335618090848,0.05594996442269462,146.0909575726795,145.5902666517571,0.5006909209224091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
773895,71,99,1,4,0,0,97.17335618090848,97.22813264429776,0.054776463389274,145.5902666517571,145.10007728019553,0.49018937156156994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
774421,71,99,1,4,0,0,97.35458402708407,97.40154858663104,0.046964559546964324,146.89573861232464,146.3690677999171,0.5266708124075308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
774979,71,99,1,4,0,0,97.59164931839689,97.61109179065932,0.019442472262426236,147.97074235311948,147.42503052974686,0.5457118233726135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
776879,71,99,1,4,1,0,99.16023951675656,99.16846200210645,0.008222485349890007,145.76825885062684,145.29640728938134,0.47185156124550076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
776937,71,99,1,4,0,0,100.64497008094025,100.62267287756754,0.022297203372716012,144.69971429591087,144.2477953664018,0.45191892950907686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
777219,71,99,1,4,1,0,100.57463883635168,100.55900734019806,0.01563149615361681,144.30855291323365,143.85560164760386,0.4529512656297925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
777266,71,99,1,4,1,0,100.55900734019806,100.54370028031023,0.015307059887831542,143.85560164760386,143.41205151771672,0.44355012988714293,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
777616,71,99,1,4,0,0,100.52367053524107,100.49908153490374,0.024589000337329026,143.4114061262337,142.97259508536945,0.4388110408642376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
778011,71,99,1,4,0,0,100.51531127717449,100.50102239072774,0.014288886446749416,145.62150529797913,145.1389961327554,0.4825091652237177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
778220,71,99,1,4,0,0,99.3507909858758,99.3602996370003,0.009508651124491507,145.43555170066648,144.95049271143026,0.48505898923622226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
778578,71,99,1,4,1,0,99.3602996370003,99.38743831060907,0.027138673608774866,144.65463823159453,144.16399238427417,0.49064584732036565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
779298,71,99,1,4,1,0,99.28394809455082,99.2946578485307,0.010709753979881498,143.66500251011064,143.18468856619103,0.4803139439196116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
779965,71,99,1,4,0,0,99.38157550568013,99.38057773957556,0.0009977661045752484,143.85151948143596,143.36248181803006,0.4890376634058953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
781580,71,99,1,4,1,0,99.58080767115162,99.56680968481388,0.013997986337741963,142.33143318630303,141.8842722101657,0.44716097613732586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
781768,71,99,1,4,1,0,99.5149542668466,99.49373898458745,0.02121528225914915,141.5995220526738,141.1965757694387,0.40294628323508164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
782066,71,99,1,4,0,0,99.46590505510241,99.44990443373791,0.016000621364497647,141.71880405672894,141.30790153103612,0.41090252569281915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
782347,71,99,1,4,0,0,100.1398615115292,100.1072514326782,0.03261007885100753,141.30790153103612,140.90546021622782,0.4024413148082999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
782974,71,99,1,4,0,0,100.50315060268296,100.43894241305104,0.06420818963192687,140.90664343069685,140.50014880386763,0.40649462682921467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
783273,71,99,1,4,1,0,100.38729551941289,100.32292242063006,0.06437309878282349,142.38284219146271,141.9399897729147,0.44285241854800006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
783848,71,99,1,4,1,0,99.85094452249369,99.7742837135069,0.07666080898678729,144.07093628408356,143.59109643852065,0.47983984556290693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
784092,71,99,1,4,0,0,98.63296962874259,98.58055689388317,0.05241273485941633,143.59109643852065,143.11663901144178,0.4744574270788746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
784659,71,99,1,4,1,0,98.55831503097946,98.52621417436269,0.03210085661676487,142.26729593979837,141.8203606894702,0.44693525032818116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
785857,71,99,1,4,0,0,97.38672225551252,97.36791546403448,0.018806791478041873,142.5576551402243,142.0967116578612,0.46094348236312044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
786317,71,99,1,4,1,0,96.01663096871417,96.0247381194436,0.00810715072942969,142.51635460086436,142.07551347172011,0.4408411291442462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
786370,71,99,1,4,1,0,94.98434121863212,95.01052556670031,0.026184348068184704,142.07551347172011,141.63231151225753,0.4432019594625842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
787613,71,99,1,4,0,0,92.72971107615459,92.80254862104883,0.07283754489424155,141.52440197571332,141.06156304893022,0.4628389267830926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
787687,71,99,1,4,0,0,92.80254862104883,92.87991896720897,0.07737034616013716,141.06156304893022,140.60700174772677,0.45456130120345506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
787848,71,99,1,4,0,0,93.75547280801578,93.8142343141943,0.058761506178512946,141.29878351831937,140.86066192023122,0.438121598088145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
788209,71,99,1,4,0,0,95.49609641999587,95.52283442829359,0.02673800829772688,140.3133980350187,139.88666827665818,0.42672975836052274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
788735,71,99,1,4,1,0,93.6409306455473,93.69400591678504,0.053075271237744914,140.2704358453,139.86032218377056,0.4101136615294365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
788737,71,99,1,4,0,0,93.69400591678504,93.7460522448664,0.052046328081360116,139.86032218377056,139.45815918618558,0.40216299758498053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
788860,71,99,1,4,0,0,93.7460522448664,93.79358292372551,0.047530678859104114,139.77230546586566,139.3705480479904,0.40175741787524544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
789691,71,99,1,4,1,0,95.72751032095533,95.71704881673591,0.010461504219421158,140.8923194885976,140.514344871286,0.3779746173115939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
790222,71,99,1,4,0,0,96.62285290337749,96.59357910406003,0.029273799317465432,140.1239175776054,139.75197442990932,0.3719431476960722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
790257,71,99,1,4,1,0,96.63870628544504,96.60913275147176,0.029573533973277222,139.48323169451726,139.12367388339038,0.35955781112687646,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
791049,71,99,1,4,0,0,95.60937815291109,95.58329580119859,0.026082351712503282,138.59049086395132,138.26391461116307,0.326576252788243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
791314,71,99,1,4,1,0,95.65962398771066,95.6520477593092,0.007576228401461549,137.20853140262503,136.92496035606757,0.283571046557455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
791590,71,99,1,4,0,0,94.70082789482547,94.69594124287454,0.00488665195092608,137.70539841169867,137.41272724843049,0.29267116326818154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
791877,71,99,1,4,1,0,95.56243440889965,95.54111991908968,0.021314489809967085,137.41272724843049,137.12038021076853,0.2923470376619548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
792918,71,99,1,4,0,0,96.53240606606545,96.4611863964921,0.07121966957335246,138.1666868538821,137.86489959921576,0.30178725466635115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
793658,71,99,1,4,0,0,95.99589331667528,95.90960424106822,0.08628907560705557,137.84848513587843,137.56665873122245,0.2818264046559875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
794402,71,99,1,4,0,0,97.40348487983393,97.31014613998272,0.09333873985120533,138.75140299792022,138.46706434312995,0.2843386547902753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
794720,71,99,1,4,0,0,97.31014613998272,97.22843527894672,0.08171086103600089,137.42805693168168,137.16905610127827,0.2590008304034086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
794974,71,99,1,4,0,0,97.34205688370675,97.2676686620403,0.07438822166645309,137.727338498221,137.4587338727949,0.268604625426093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
796342,71,99,1,4,0,0,96.1482263382541,96.09164709895477,0.056579239299338724,136.05597478391346,135.78246059915878,0.27351418475467426,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
796480,71,99,1,4,1,0,96.09164709895477,96.0448823381077,0.04676476084706849,135.5293518384428,135.23355327805126,0.29579856039154606,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
796615,71,99,1,4,0,0,96.89181255420051,96.83017379987743,0.0616387543230843,134.9815055321269,134.69611189576926,0.2853936363576395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
797112,71,99,1,4,1,0,97.39094800626472,97.30786357007958,0.08308443618514616,134.35142320841504,134.11864120342275,0.23278200499228774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
797454,71,99,1,4,0,0,96.94560601463412,96.87019834326456,0.07540767136956106,134.94916419659032,134.70569175311908,0.24347244347123365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
798446,71,99,1,4,0,0,97.93186556153297,97.84485452895552,0.08701103257745046,136.2327441580623,135.9658078026557,0.26693635540661376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
799702,71,99,1,4,0,0,98.43491371905849,98.35767298954029,0.07724072951819494,135.2552257534635,134.9977571892989,0.25746856416458286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
799811,71,99,1,4,1,0,98.35767298954029,98.29052952276582,0.0671434667744677,134.9977571892989,134.7670016362438,0.2307555530551042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
800210,71,99,1,4,1,0,97.32800914493542,97.28390076810597,0.04410837682945612,135.4050257901238,135.15400966774072,0.2510161223830778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
