44982,71,99,1,4,0,0,-15.767342423435974,-15.813717454033004,0.046375030597030076,16.062649777508312,16.099355952173696,0.03670617466538317,0.564159682143825,0.4358403196816716,-1.5605750435499288e-09,4.973306170302782e-10,-7.622477594453237e-10,7.77332483586642e-10,0.6353531828096204,-1.2281293068018379e-12,1.8047724792917828e-11,0.36464681639622687
46064,71,99,1,4,1,0,-15.813717454033004,-15.73014484076746,0.08357261326554344,16.099355952173696,16.02468274143008,0.07467321074361521,-3.4859084487859226e-11,0.46316096141005875,6.398898698834042e-10,-2.8061670148059018e-11,0.5368390380129685,6.338422701265428e-13,0.5850077803528588,-7.099621399172732e-14,1.6948733815178603e-12,0.414992219644883
46565,71,99,1,4,1,0,-15.73014484076746,-15.660024071768543,0.07012076899891717,16.02468274143008,15.962028920371196,0.06265382105888406,1.6532786604564822e-09,0.4106907457531294,-4.866338789461443e-11,-6.357711270173665e-10,0.5893092532780279,2.028168173333447e-12,0.7848775770663734,-9.040660003046242e-14,0.21512242292853948,3.1493268801516583e-12
46754,71,99,1,4,0,0,-15.660024071768543,-15.601070250275725,0.05895382149281758,15.962028920371196,15.909352949578363,0.05267597079283348,1.5317426791528553e-09,0.40597363413987697,-1.7104903855206479e-09,-3.068702363923153e-09,0.5940263691075739,3.4160451430129407e-10,0.7763256934921466,-9.418273827454583e-11,0.22367430631718732,-5.6755254953114176e-11
46978,71,99,1,4,0,0,-15.601070250275725,-15.55150493181077,0.049565318464955155,15.909352949578363,15.865065671718021,0.04428727786034159,9.841186539238662e-09,0.4257546693190632,5.000800998958312e-10,-2.817846100503797e-09,0.5742453231575165,8.574625852489992e-12,0.7504636976909269,-7.199129720399351e-13,0.24953630229445442,6.763893841614653e-12
47001,71,99,1,4,0,0,-15.55150493181077,-15.509782248436764,0.04172268337400631,15.865065671718021,15.827785893665157,0.03727977805286464,7.46889835523087e-09,0.4257546685113133,7.341094126386827e-10,-1.8034886984710664e-09,0.5742453250891677,9.995935655510796e-12,0.7504636976904028,-6.653777271158283e-13,0.24953630229335813,6.908366429115552e-12
48053,71,99,1,4,1,0,-15.509782248436764,-15.647497250544118,0.13771500210735432,15.827785893665157,15.96876452910729,0.14097863544213318,2.267760300562898e-11,0.33705153069711163,2.7061960346419293e-10,-3.1761530140287145e-09,0.6629484721857442,4.631419220674675e-10,0.8019990750542062,-2.7749730820734976e-11,0.19800092398836786,5.22033080650278e-10
48341,71,99,1,4,1,0,-15.647497250544118,-15.763384922295305,0.11588767175118697,15.96876452910729,16.087398556920192,0.11863402781290233,-1.1677635369217912e-10,0.2848004799611531,0.7151995037351894,-2.0767563222471006e-09,1.8497189800048186e-08,1.1429519331102544e-10,0.7923775712206903,-9.039556592665832e-11,0.20762242777971668,9.75693594316392e-10
48498,71,99,1,4,1,0,-15.763384922295305,-15.860994918030535,0.09760999573522966,16.087398556920192,16.1873217604962,0.09992320357600804,1.1743097324769527e-08,0.27149993118388627,0.7285000621215183,-1.7535109163874802e-08,1.2486607486864915e-08,9.770412854401694e-09,0.7876506897094838,-1.4920040011060063e-09,0.21234928430751118,1.7704596924342007e-08
48666,71,99,1,4,1,0,-15.860994918030535,-15.943217464646127,0.0822225466155917,16.1873217604962,16.27149285368522,0.0841710931890205,3.5481774256125075e-10,0.2723455199866526,0.7276544797888499,-3.1209970194528824e-10,1.8178196428406113e-10,1.2569167574149174e-08,0.7814157219061311,-1.5524679508365154e-09,0.2185842501243424,1.6952827254885986e-08
48703,71,99,1,4,1,0,-15.943217464646127,-16.01253449014138,0.06931702549525376,16.27149285368522,16.342452590519283,0.07095973683406243,3.9597067996854404e-10,0.2723455199130548,0.727654479788997,-2.4672687515080994e-10,1.487043818541469e-10,9.072562404298793e-13,0.7814157526410729,-1.275717069915059e-13,0.21858424735680268,1.3445931858522755e-12
48945,71,99,1,4,1,0,-16.01253449014138,-16.070913780108704,0.058379289967323444,16.342452590519283,16.40221536540539,0.059762774886106484,2.1631823758310812e-10,0.27234551983165706,0.7276544798883363,-1.846370680927276e-10,2.483256150405142e-10,7.909908279321132e-11,0.7814157524277533,-1.3061025036107507e-11,0.21858424738796464,1.1824403619468999e-10
49028,71,99,1,4,0,0,-16.070913780108704,-16.120131385356668,0.04921760524796426,16.40221536540539,16.45259933938571,0.05038397398032046,2.1538753854744186e-10,0.27234551983368954,0.727654479890248,-1.8674258930159171e-10,2.4741735692567824e-10,7.94963418112715e-09,0.7814157310584748,-1.2995483173831553e-09,0.21858425058519163,1.1706248019268503e-08
49726,71,99,1,4,1,0,-16.120131385356668,-15.75229706950697,0.3678343158496986,16.45259933938571,16.082407696803894,0.37019164258181547,1.3048840733144975e-08,0.27237085584988274,0.7276291319416944,-6.8018579766635885e-09,5.9614399323977744e-09,3.6798471406519523e-09,0.7798038359107484,-6.677989500103769e-10,0.22019615467884843,6.398354494323954e-09
49773,71,99,1,4,0,0,-15.75229706950697,-15.441908145251023,0.3103889242559461,16.082407696803894,15.77002959406058,0.312378102743315,1.5274622234140746e-08,0.27237085531024535,0.7276291378626466,-9.417901846308572e-09,9.70388051697147e-10,-3.4757187953468297e-12,0.7798038460996446,-5.470925719633476e-12,0.22019615391218111,-2.8785832656917712e-12
49981,71,99,1,4,0,0,-15.441908145251023,-15.180192648934543,0.26171549631648006,15.77002959406058,15.506636850878362,0.2633927431822176,1.1318788147278915e-08,0.27237085255196924,0.7276291324474583,-4.822926331013045e-09,8.504710425393544e-09,5.258844707120294e-11,0.7798038448422403,-2.4993089873208e-10,0.22019615547903554,-1.2393282120621755e-10
50224,71,99,1,4,1,0,-15.180192648934543,-14.959514134360827,0.22067851457371646,15.506636850878362,15.284544081895282,0.22209276898307984,1.7683083826826783e-09,0.2579655248642558,0.7420344724963223,-3.4145364875889786e-09,4.285650251439835e-09,6.0497842731011545e-12,0.7946270421243141,-2.104552232802182e-12,0.20537295785994564,1.1794544703905734e-11
50635,71,99,1,4,1,0,-14.959514134360827,-14.77355258695287,0.18596154740795612,15.284544081895282,15.097390769547669,0.187153312347613,-3.843422184485491e-11,0.2494173277984928,0.750582672380704,-1.2157751961772135e-10,-1.918473973172595e-11,1.469621038609715e-09,0.8100766904106209,-4.5332807826326043e-10,0.18992330701016455,1.5629212103831863e-09
51010,71,99,1,4,1,0,-14.77355258695287,-15.140659734812365,0.3671071478594943,15.097390769547669,15.466297158867672,0.36890638932000286,5.250717818019271e-10,0.24901397581167414,0.75098602606907,-2.1985404971499044e-09,-2.072750461713977e-10,7.707701189061234e-12,0.808804975548229,-2.7434955859409e-12,0.1911950244322786,1.4528387113185865e-11
51145,71,99,1,4,1,0,-15.140659734812365,-15.450664961869975,0.31000522705761036,15.466297158867672,15.77782176321705,0.311524604349378,4.5828116281145785e-09,0.2690906716531256,0.7309093246185857,-4.785906964979964e-09,3.931383869737536e-09,1.6188052816639495e-09,0.7974767629851928,-3.1961736377421783e-10,0.20252323227802854,3.437590035718343e-09
51163,71,99,1,4,0,0,-15.450664961869975,-15.71263582854975,0.26197086667977487,15.77782176321705,16.041076584394165,0.2632548211771155,3.917839678147613e-09,0.26909067130254133,0.7309093255262078,-4.568168185881131e-09,3.821579675126972e-09,1.5258721637199434e-09,0.797476763115596,-3.158448260221342e-10,0.20252323222338758,3.450989164774391e-09
52561,71,99,1,4,0,0,-15.71263582854975,-16.369322019559846,0.6566861910100954,16.041076584394165,16.701166540215755,0.66008995582159,-1.5169111352786226e-11,0.3609519196703867,0.639048080274958,-1.0461510519253984e-10,1.7443927162843242e-10,1.677749082881177e-08,0.7390571407437055,-8.81681473033137e-10,0.2609428178630919,2.5497393176800177e-08
52733,71,99,1,4,0,0,-16.369322019559846,-16.444700394388605,0.07537837482875887,16.701166540215755,16.776105052811083,0.07493851259532747,-1.3355603907350999e-09,0.36054082402623927,0.6394591664233291,-5.749930781691537e-09,1.6635922733981365e-08,9.760383703115128e-11,0.7382908949888222,-3.06199449192262e-12,0.2617091048334146,8.322150771253707e-11
52989,71,99,1,4,0,0,-16.444700394388605,-16.508415570468262,0.06371517607965771,16.776105052811083,16.839448426152654,0.0633433733415707,-2.5748125901512377e-10,0.36054081870300164,0.6394591778370747,-2.723241559574557e-09,6.440645291596621e-09,3.6599422522714652e-09,0.738290888666763,-2.417435144647984e-10,0.2617090997337621,8.181275754840062e-09
53031,71,99,1,4,1,0,-16.508415570468262,-16.56234235645889,0.05392678599062606,16.839448426152654,16.89306052947165,0.05361210331899713,3.0052774131656284e-12,0.3605408181999112,0.6394591798569659,-2.2746196425139923e-09,4.214737329512445e-09,3.738972923333204e-09,0.7382908892540702,-2.078964295829899e-10,0.26170910002702524,7.187827750414794e-09
53255,71,99,1,4,0,0,-16.56234235645889,-17.048555314361792,0.48621295790290375,16.89306052947165,17.381460501264243,0.4883999717925924,-2.028417137599911e-09,0.4244196845890851,0.5755802820807514,3.570638475820588e-08,-3.4779572344374964e-10,1.8462981099753988e-10,0.499205974139545,-8.386113407580404e-12,1.6710204824627296e-08,0.5007940089740511
53359,71,99,1,4,1,0,-17.048555314361792,-17.460044257465043,0.4114889431032509,17.381460501264243,17.7948003454632,0.4133398441989584,-3.162828633118161e-10,0.41523577139181705,0.5847642159566264,1.3252078056188561e-08,-2.8425869965260457e-10,6.342184434314438e-08,0.5128582610607144,-3.2737188147607334e-09,5.638592201846822e-07,0.4871411149319676
54416,71,99,1,4,0,0,-17.460044257465043,-17.780199450603494,0.32015519313845076,17.7948003454632,18.115923645564123,0.32112330010092194,-1.222895771896857e-08,0.40789728769044287,0.5921025776680051,1.6055367921408146e-07,-1.3683165898545078e-08,9.738364162283446e-11,0.5222139739420092,-3.6966122278996705e-11,1.655828930245173e-09,0.4777860243417437
54737,71,99,1,4,1,0,-17.780199450603494,-18.051141048462412,0.27094159785891847,18.115923645564123,18.387684534522275,0.271760888958152,-1.2950054578710796e-08,0.4243591211702514,0.5521281548757684,0.023512755444879498,-1.8540848164341592e-08,6.507623611006645e-08,0.5050733650274363,-1.8598011991466959e-09,0.003167296426372818,0.49175927532975405
54904,71,99,1,4,0,0,-18.051141048462412,-18.280676833751542,0.22953578528913,18.387684534522275,18.617914403389623,0.23022986886734742,-4.2413111445008854e-10,0.4149510080649283,0.5377702879029391,0.047278704900995804,-4.4473364368521656e-10,2.602379715614327e-11,0.5075749860709543,-5.728713456957693e-13,0.004357774807822271,0.4880672390957711
55063,71,99,1,4,1,0,-18.280676833751542,-18.475171419644415,0.1944945858928726,18.617914403389623,18.812997114358428,0.19508271096880492,-6.08142010845276e-09,0.42207607537021563,0.5687552534496297,0.009168683407813296,-6.14625955608793e-09,8.821360226256345e-11,0.5141124295080636,-3.618216417631717e-12,0.004985718658802031,0.48090185174853844
55885,71,99,1,4,0,0,-18.475171419644415,-17.79116194316892,0.6840094764754951,18.812997114358428,18.1229754323453,0.6900216820131284,-6.108745922849203e-10,0.4608928639039347,0.5052473184237488,0.033859818893635936,-6.1044006634174e-10,8.633649312372514e-14,0.46957004015302156,-3.379279107579207e-13,0.014622062328778484,0.5158078975184519
56053,71,99,1,4,0,0,-17.79116194316892,-17.211091975359402,0.5800699678095178,18.1229754323453,17.53780685098624,0.5851685813590599,-7.814907298496802e-10,0.4766349301314896,0.49661563747140147,0.02674943385056233,-6.719677288797169e-10,3.2840502828809113e-12,0.4544287872250191,-5.1262401641394e-13,0.01195044099744055,0.5336207717747691
57138,71,99,1,4,1,0,-17.211091975359402,-16.721344310628382,0.48974766473101994,17.53780685098624,17.043754475402388,0.49405237558385195,-9.122791542487864e-09,0.4854141230385346,0.5049294224308086,0.009656465013707422,-1.36025823955065e-09,7.013090023504259e-12,0.4440748775453838,-3.928454065443196e-12,0.007802420402841137,0.5481227020486908
57928,71,99,1,4,0,0,-16.721344310628382,-16.794177366172352,0.07283305554397046,17.043754475402388,17.115964153078057,0.07220967767566933,0.567451594136165,0.43254832421913314,2.121248986267909e-09,-1.0532474137804439e-08,9.005592708386994e-08,7.427196501996019e-11,0.7086734852936386,-9.98090977742175e-12,0.2913265128031141,1.8389557793136726e-09
58330,71,99,1,4,0,0,-16.794177366172352,-16.45049129763007,0.3436860685422829,17.115964153078057,16.768761792506364,0.34720236057169274,0.5635079710573024,0.43649189351923817,4.736528451324847e-09,-5.0715056679876225e-09,1.3575843700566351e-07,5.60307108599398e-09,0.7068587636421574,-9.067885024029378e-11,0.2931412137713824,1.7074067617537387e-08
59998,71,99,1,4,1,0,-16.45049129763007,-15.822600980602184,0.6278903170278856,16.768761792506364,16.13545172943691,0.6333100630694553,0.19913939724552254,0.5003697957904005,0.3004908053434364,-6.429501951674623e-09,8.05015602998373e-09,1.239764027591547e-12,0.4151690695130472,-5.114093592003137e-13,0.021086171682747703,0.5637447588034766
60219,71,99,1,4,1,0,-15.822600980602184,-15.288332727784509,0.5342682528176752,16.13545172943691,15.596571854047408,0.538879875389501,-3.856149100046254e-10,0.5292451060095283,0.13429155173843285,-1.9200876931975183e-09,0.33646334455774546,3.153870435098162e-11,0.42135457975434903,-1.882827397571232e-12,0.06783626066113699,0.5108091595548584
60675,71,99,1,4,1,0,-15.288332727784509,-14.834173571696315,0.4541591560881937,15.596571854047408,15.138492559428215,0.4580792946191927,0.4357044713414598,0.5642953839543431,5.2412518415140965e-08,-2.506136783453629e-09,9.479781164484415e-08,9.918003373615698e-10,0.6069866730203601,-1.251460119666682e-11,0.3930133253461869,6.541672801410802e-10
60694,71,99,1,4,1,0,-14.834173571696315,-14.447114291325134,0.3870592803711812,15.138492559428215,14.748092323251472,0.3904002361767436,0.4349407622176126,0.5650591098271025,2.1666471080752698e-08,-2.795835240228507e-09,1.0908465500461489e-07,7.418634364901593e-10,0.6076558897900689,-5.629332292074846e-12,0.39234410783373175,1.6399656137557724e-09
61293,71,99,1,4,1,0,-14.447114291325134,-14.11819101911532,0.32892327220981343,14.748092323251472,14.41632991870978,0.33176240454169204,4.374708494433514e-08,0.5652226345021261,1.0283523744987098e-08,-1.543051226756677e-09,0.43477731301031525,1.2289260100101375e-08,0.6055118041721457,-9.279912340666117e-11,0.3944881677776279,1.5853764745256914e-08
61324,71,99,1,4,1,0,-14.11819101911532,-13.83773160291404,0.2804594162012801,14.41632991870978,14.133449690654404,0.28288022805537594,1.4411522235571063e-08,0.5652226338113655,4.798745112265579e-10,-4.2214706545102425e-10,0.43477735171938514,3.276089555062549e-09,0.6055118108132326,-1.0240306894857908e-10,0.39448817715208856,8.860992533157318e-09
61569,71,99,1,4,0,0,-13.83773160291404,-13.598844696591813,0.23888690632222698,14.133449690654404,13.892500753764345,0.24094893689005836,2.7027120706918663e-09,0.5640705525978048,1.7224530429983959e-10,-1.1192930397505722e-10,0.43592944463917055,4.216597386952412e-09,0.607640389589191,-8.822692871516456e-11,0.3923596001781707,6.104268187018949e-09
62111,71,99,1,4,0,0,-13.598844696591813,-13.395627022449945,0.2032176741418681,13.892500753764345,13.687528961907956,0.20497179185638892,4.447061974622656e-09,0.5749048275658967,0.27478642109554563,-3.148412085705776e-09,0.1503087500399079,0.5571377352522396,0.36268824215876544,-2.7314760157842157e-12,0.0801740224581804,1.335459920858991e-10
62266,71,99,1,4,0,0,-13.395627022449945,-13.222336990425717,0.17329003202422832,13.687528961907956,13.512743162365583,0.1747857995423736,8.472451576327584e-09,0.5894038851864377,0.22434388146504478,-5.993400148393909e-09,0.1862522308694656,0.6055173788660743,0.3407452276856259,-3.944579573125487e-10,0.0537373714533717,2.2389386300829737e-08
62551,71,99,1,4,1,0,-13.222336990425717,-13.074643579688919,0.14769341073679776,13.512743162365583,13.363774919264621,0.14896824310096157,7.022049754696625e-09,0.5963528148019536,0.2149067688029718,-2.4466615119683087e-09,0.18874041181968548,0.6000737411886122,0.33933663019346727,-3.159469741844224e-10,0.06058961010869492,1.8825173352320946e-08
62676,71,99,1,4,0,0,-13.074643579688919,-12.948634398194626,0.1260091814942932,13.363774919264621,13.236678060895853,0.12709685836876794,3.982413881287759e-11,0.5963528135322504,0.2149067653667746,-1.2695719512054504e-10,0.1887404211881049,0.6000736583411507,0.33933665123813284,-1.0637403559956334e-09,0.06058963615609707,5.5328366199150835e-08
63087,71,99,1,4,1,0,-12.948634398194626,-12.841267911494064,0.10736648670056148,13.236678060895853,13.128384811950705,0.10829324894514869,-4.246766143150966e-09,0.6105527033871617,0.3894472877479103,8.22848088911181e-09,4.883199956315967e-09,0.6896291034428014,0.3103708672461266,-1.0961837277285251e-10,8.440400373607393e-09,2.098027671000176e-08
63178,71,99,1,4,0,0,-12.841267911494064,-12.749607285438321,0.09166062605574332,13.128384811950705,13.035932993093507,0.09245181885719767,6.911847577255675e-09,0.6217080322858081,0.26650499195859656,-1.5492948762764332e-09,0.11178697039303875,0.6662697325155437,0.30903021097935224,-2.7410079712705937e-10,0.024700048709927834,8.069277801430697e-09
63216,71,99,1,4,0,0,-12.749607285438321,-12.671328203600659,0.07827908183766219,13.035932993093507,12.956978222519878,0.07895477057362932,4.862477980380336e-10,0.6217080310684214,0.26650500965489043,-5.920566007692124e-11,0.11178695884964653,0.6662697325027305,0.30903021129406893,-2.0802752745106124e-11,0.024700055518542912,7.054610175899474e-10
