65027,71,99,1,4,0,0,60.35965798246177,60.35967982498751,2.184252574011225e-05,40.91001581073891,40.9581061354519,0.04809032471298735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65315,71,99,1,4,0,0,60.35967982498751,60.359698484688046,1.8659700536716173e-05,40.9581061354519,40.99918888697154,0.041082751519638805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65362,71,99,1,4,1,0,60.359698484688046,60.359714448453566,1.5963765520154993e-05,40.99918888697154,41.03433604332559,0.03514715635404997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66227,71,99,1,4,1,0,60.359714448453566,60.35972805058437,1.360213080658923e-05,41.03433604332559,41.0642836279176,0.029947584592008525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66370,71,99,1,4,1,0,60.35972805058437,60.359739690830644,1.1640246270872012e-05,41.0642836279176,41.089911764034376,0.025628136116779388,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66634,71,99,1,4,1,0,60.359739690830644,60.359753573053936,1.3882223292682738e-05,41.089911764034376,41.11183282399333,0.02192105995895588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66655,71,99,1,4,0,0,60.359753573053936,60.35976546429575,1.1891241811667896e-05,41.11183282399333,41.130609976554176,0.018777152560844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67122,71,99,1,4,1,0,60.35976546429575,60.35977562759107,1.0163295321774513e-05,41.130609976554176,41.146658573485645,0.016048596931469206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67544,71,99,1,4,0,0,60.35977562759107,60.359784319376786,8.691785716052891e-06,41.146658573485645,41.22369969955727,0.07704112607162727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68059,71,99,1,4,1,0,60.359784319376786,60.359791751864876,7.432488089875733e-06,41.22369969955727,41.34354416478835,0.1198444652310755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69543,71,99,1,4,1,0,60.359791751864876,60.35980658082735,1.4828962477508867e-05,41.34354416478835,41.56380252867658,0.2202583638882345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70196,71,99,1,4,0,0,60.35980658082735,60.359819273542435,1.2692715081641381e-05,41.56380252867658,41.826919994485614,0.2631174658090316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70358,71,99,1,4,1,0,60.359819273542435,60.35983017030033,1.0896757892453479e-05,41.826919994485614,42.05280762405523,0.2258876295696126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70741,71,99,1,4,0,0,60.35983017030033,60.359839516128574,9.345828246409837e-06,42.05280762405523,42.246544789655054,0.19373716559982768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70809,71,99,1,4,1,0,60.359839516128574,60.35984754691938,8.030790809243626e-06,42.246544789655054,42.41302149015082,0.1664767004957639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71149,71,99,1,4,1,0,60.35984754691938,60.359854438713676,6.891794292585018e-06,42.41302149015082,42.57781328002612,0.16479178987530219,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71406,71,99,1,4,1,0,60.359854438713676,60.359862380461685,7.941748009443472e-06,42.57781328002612,42.71933080791265,0.14151752788652772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72454,71,99,1,4,0,0,60.359862380461685,60.359872393460336,1.001299865066585e-05,42.71933080791265,42.84040682778197,0.12107601986932082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72515,71,99,1,4,0,0,60.359872393460336,60.359881009833394,8.616373058600857e-06,42.84040682778197,42.9804563279401,0.14004950015812767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73438,71,99,1,4,1,0,60.359881009833394,60.35988839286004,7.383026648710711e-06,42.9804563279401,43.175230580319564,0.19477425237946733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73757,71,99,1,4,1,0,60.35988839286004,60.35989474293909,6.350079047479085e-06,43.175230580319564,43.34275427446045,0.16752369414088264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73984,71,99,1,4,1,0,60.35989474293909,60.359900208501976,5.465562885831332e-06,43.34275427446045,43.486943233149724,0.14418895868927706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75524,71,99,1,4,0,0,60.359900208501976,60.359906124021435,5.915519459165353e-06,43.486943233149724,43.61025817139584,0.12331493824611783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76313,71,99,1,4,1,0,60.359906124021435,60.35991226485385,6.140832411460906e-06,43.61025817139584,43.736056663218505,0.125798491822664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78018,71,99,1,4,0,0,60.35991226485385,60.35991842466947,6.1598156264608406e-06,43.736056663218505,43.84846161847452,0.11240495525601801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78978,71,99,1,4,0,0,60.35991842466947,60.35992449501232,6.0703428488295685e-06,43.84846161847452,43.95075116776781,0.10228954929328893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79278,71,99,1,4,1,0,60.35992449501232,60.35992973949959,5.244487269351339e-06,43.95075116776781,44.040806899171415,0.09005573140360212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79453,71,99,1,4,1,0,60.35992973949959,60.35993427437804,4.53487844964684e-06,44.040806899171415,44.1186775802101,0.07787068103868222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79922,71,99,1,4,0,0,60.35993427437804,60.359938848983305,4.5746052634854095e-06,44.1186775802101,44.18592215045955,0.06724457024944996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81026,71,99,1,4,0,0,60.359938848983305,60.35994278825506,3.939271756792095e-06,44.18592215045955,44.24699820069334,0.06107605023379392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81207,71,99,1,4,1,0,60.35994278825506,60.35994619902692,3.410771860501427e-06,44.24699820069334,44.29988017644193,0.05288197574859055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81765,71,99,1,4,0,0,60.35994619902692,60.35994914705227,2.948025347393468e-06,44.29988017644193,44.36297974386234,0.06309956742040868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81930,71,99,1,4,1,0,60.35994914705227,60.359951701218364,2.554166094625998e-06,44.36297974386234,44.41764914348107,0.05466939961873152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82323,71,99,1,4,0,0,60.359951701218364,60.35995391190326,2.210684897363535e-06,44.41764914348107,44.46496666766806,0.04731752418698676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83169,71,99,1,4,0,0,60.35995391190326,60.359956373332274,2.4614290126123706e-06,44.46496666766806,44.50584061229488,0.040873944626824255,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83956,71,99,1,4,0,0,60.359956373332274,60.35995938848387,3.015151598617649e-06,44.50584061229488,44.54118163835893,0.03534102606404588,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84164,71,99,1,4,0,0,60.35995938848387,60.35996200460736,2.6161234885080376e-06,44.54118163835893,44.5718455985302,0.030663960171274596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84390,71,99,1,4,1,0,60.35996200460736,60.359964274663255,2.2700558943711258e-06,44.5718455985302,44.598453250579944,0.026607652049740693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84434,71,99,1,4,1,0,60.359964274663255,60.35996624656013,1.971896871566514e-06,44.598453250579944,44.62156613779235,0.023112887212406008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85070,71,99,1,4,1,0,60.35996624656013,60.359968307917335,2.061357207594483e-06,44.62156613779235,44.64747183940897,0.025905701616622423,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85678,71,99,1,4,1,0,60.359968307917335,60.35997009439936,1.7864820236468404e-06,44.64747183940897,44.66992310111376,0.02245126170478784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85753,71,99,1,4,0,0,60.35997009439936,60.35997164750004,1.5531006809510473e-06,44.66992310111376,44.68944138870057,0.019518287586812733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86476,71,99,1,4,1,0,60.35997164750004,60.359973296799886,1.649299846917529e-06,44.68944138870057,44.70635591940557,0.01691453070499449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87813,71,99,1,4,1,0,60.359973296799886,60.359975210122066,1.91332217980289e-06,44.70635591940557,44.72097700287873,0.014621083473166152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88614,71,99,1,4,1,0,60.359975210122066,60.359977065922365,1.8558002992108413e-06,44.72097700287873,44.71172181466725,0.0092551882114833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88975,71,99,1,4,1,0,60.359977065922365,60.35997868049811,1.614575744213198e-06,44.71172181466725,44.70366965386502,0.00805216080222948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89276,71,99,1,4,1,0,60.35997868049811,60.35998008599947,1.4055013579650222e-06,44.70366965386502,44.696660182170355,0.007009471694665592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89591,71,99,1,4,1,0,60.35998008599947,60.35998130968474,1.2236852739988535e-06,44.696660182170355,44.69055745789471,0.006102724275642402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89859,71,99,1,4,1,0,60.35998130968474,60.35998237557026,1.0658855202905215e-06,44.69055745789471,44.685241707560955,0.0053157503337573075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89997,71,99,1,4,1,0,60.35998237557026,60.359983304790966,9.292207039379718e-07,44.685241707560955,44.6806075276568,0.004634179904158486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90563,71,99,1,4,1,0,60.359983304790966,60.35998411321946,8.084284957021737e-07,44.6806075276568,44.67657575876066,0.004031768896133769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90627,71,99,1,4,1,0,60.35998411321946,60.359984818616766,7.053973050119566e-07,44.67657575876066,44.67305782376816,0.0035179349925016368,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90785,71,99,1,4,1,0,60.359984818616766,60.35998543385328,6.152365159550754e-07,44.67305782376816,44.669989535814686,0.003068287953475135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91217,71,99,1,4,0,0,60.35998543385328,60.35998596977995,5.359266666005169e-07,44.669989535814686,44.667316779397055,0.0026727564176312057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91850,71,99,1,4,0,0,60.35998596977995,60.35998644492798,4.75148034695394e-07,44.667316779397055,44.65834964700086,0.008967132396193733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91870,71,99,1,4,1,0,60.35998644492798,60.359986859998926,4.1507094294956914e-07,44.65834964700086,44.65051630692382,0.00783334007704184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95336,71,99,1,4,0,0,60.359986859998926,60.35998774496191,8.849629864471353e-07,44.65051630692382,44.64479776378528,0.0057185431385420316,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95908,71,99,1,4,0,0,60.35998774496191,60.35998869109776,9.4613584877834e-07,44.64479776378528,44.63980358503105,0.00499417875422381,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96067,71,99,1,4,1,0,60.35998869109776,60.35998951943045,8.283326877744912e-07,44.63980358503105,44.64522853179743,0.005424946766375172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96107,71,99,1,4,0,0,60.35998951943045,60.359990245140736,7.257102865310117e-07,44.64522853179743,44.64998138018296,0.004752848385528807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97261,71,99,1,4,1,0,60.359990245140736,60.35999094736097,7.022202339612704e-07,44.64998138018296,44.662625623019956,0.012644242836998387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98047,71,99,1,4,1,0,60.35999094736097,60.359991675017824,7.276568538827632e-07,44.662625623019956,44.67367139792309,0.01104577490313119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98154,71,99,1,4,0,0,60.359991675017824,60.35999231319786,6.381800332633247e-07,44.67367139792309,44.68335892161826,0.009687523695170341,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98382,71,99,1,4,1,0,60.35999231319786,60.35999287260689,5.594090310978572e-07,44.68335892161826,44.691850707658716,0.008491786040458749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98900,71,99,1,4,0,0,60.35999287260689,60.35999336233501,4.897281229432338e-07,44.691850707658716,44.74483601849907,0.05298531084035574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98910,71,99,1,4,0,0,60.35999336233501,60.35999379230704,4.2997202598371587e-07,44.74483601849907,44.79135611982173,0.04652010132265616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99078,71,99,1,4,1,0,60.35999379230704,60.359994169518856,3.772118191136542e-07,44.79135611982173,44.83216791895464,0.040811799132910664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99834,71,99,1,4,1,0,60.359994169518856,60.359994545513366,3.7599451019332264e-07,44.83216791895464,44.92465188695379,0.0924839679991507,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100126,71,99,1,4,0,0,60.359994545513366,60.359994875377666,3.2986429943093754e-07,44.92465188695379,45.00578913381557,0.08113724686177903,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100198,71,99,1,4,1,0,60.359994875377666,60.35999516514832,2.8977065369417687e-07,45.00578913381557,45.07706448239398,0.07127534857841056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100831,71,99,1,4,1,0,60.35999516514832,60.35999549413414,3.2898581991958054e-07,45.07706448239398,45.139504324727945,0.0624398423339656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100985,71,99,1,4,1,0,60.35999549413414,60.35999578315486,2.8902071846914623e-07,45.139504324727945,45.194358992424455,0.05485466769651026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101665,71,99,1,4,0,0,60.35999578315486,60.35999606699222,2.838373589497678e-07,45.194358992424455,45.26421698582635,0.06985799340189658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103037,71,99,1,4,0,0,60.35999606699222,60.35999634165845,2.746662346453377e-07,45.26421698582635,45.26180339848054,0.0024135873458135393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103407,71,99,1,4,1,0,60.35999634165845,60.3599966063449,2.6468644875876635e-07,45.26180339848054,45.259682109411564,0.0021212890689739083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104417,71,99,1,4,1,0,60.3599966063449,60.35999683829133,2.3194643006263505e-07,45.259682109411564,45.25782321018318,0.0018588992283810057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104877,71,99,1,4,0,0,60.35999683829133,60.35999704224622,2.0395489030988756e-07,45.25782321018318,45.256188644891786,0.0016345652913969388,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104885,71,99,1,4,0,0,60.35999704224622,60.35999722204899,1.7980276822981978e-07,45.256188644891786,45.254747643131076,0.001441001760710492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105362,71,99,1,4,1,0,60.35999722204899,60.35999738018927,1.5814028131444502e-07,45.254747643131076,45.25918218688799,0.004434543756914877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105998,71,99,1,4,1,0,60.35999738018927,60.35999751921087,1.3902160134193764e-07,45.25918218688799,45.272669192313856,0.013487005425865561,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107000,71,99,1,4,0,0,60.35999751921087,60.3599976610858,1.4187492780592947e-07,45.272669192313856,45.28450901378892,0.011839821475064127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107356,71,99,1,4,1,0,60.3599976610858,60.35999778611963,1.2503382862405488e-07,45.28450901378892,45.29494340335124,0.010434389562320234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107563,71,99,1,4,1,0,60.35999778611963,60.35999789641961,1.1029997892819665e-07,45.29494340335124,45.30414821592548,0.00920481257423944,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108212,71,99,1,4,1,0,60.35999789641961,60.35999801074762,1.1432801017008387e-07,45.30414821592548,45.31225152756521,0.008103311639729327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108254,71,99,1,4,1,0,60.35999801074762,60.359998111743664,1.0099604708102561e-07,45.31225152756521,45.31940989949611,0.007158371930898966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108780,71,99,1,4,1,0,60.359998111743664,60.35999820074922,8.900555314994563e-08,45.31940989949611,45.325718412436345,0.00630851294023671,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109920,71,99,1,4,1,0,60.35999820074922,60.35999830719523,1.0644600934028858e-07,45.325718412436345,45.34269962625086,0.01698121381451756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109962,71,99,1,4,1,0,60.35999830719523,60.35999840133377,9.413854229478602e-08,45.34269962625086,45.3577174431187,0.015017816867839429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110640,71,99,1,4,0,0,60.35999840133377,60.35999848432579,8.299202391981453e-08,45.3577174431187,45.370957069160326,0.01323962604162432,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110811,71,99,1,4,0,0,60.35999848432579,60.35999855770921,7.338341845297691e-08,45.370957069160326,45.38266384465316,0.011706775492832833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111308,71,99,1,4,1,0,60.35999855770921,60.359998634052566,7.634335474904219e-08,45.38266384465316,45.392999528035745,0.010335683382585614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111416,71,99,1,4,0,0,60.359998634052566,60.35999870160761,6.755504244893018e-08,45.392999528035745,45.40214541320647,0.009145885170724455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111663,71,99,1,4,0,0,60.35999870160761,60.35999876134866,5.974105476980185e-08,45.40214541320647,45.43735702997746,0.035211616770993714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111770,71,99,1,4,1,0,60.35999876134866,60.359998814224994,5.287633086936694e-08,45.43735702997746,45.46852255152513,0.031165521547670494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112037,71,99,1,4,1,0,60.359998814224994,60.35999886099121,4.676621756516397e-08,45.46852255152513,45.50310954357979,0.03458699205465621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112233,71,99,1,4,0,0,60.35999886099121,60.359998902375196,4.138398423947365e-08,45.50310954357979,45.53371598232876,0.0306064387489684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112427,71,99,1,4,1,0,60.359998902375196,60.35999894910003,4.67248355562333e-08,45.53371598232876,45.560803674149376,0.02708769182061843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112567,71,99,1,4,0,0,60.35999894910003,60.35999899046935,4.136931863740756e-08,45.560803674149376,45.584786629114696,0.023982954965319436,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112645,71,99,1,4,1,0,60.35999899046935,60.35999902711166,3.6642312295498414e-08,45.584786629114696,45.60602920192615,0.021242572811452476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112647,71,99,1,4,0,0,60.35999902711166,60.35999905958104,3.2469380073507637e-08,45.60602920192615,45.62485261367361,0.01882341174746216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112746,71,99,1,4,0,0,60.35999905958104,60.359999097252405,3.7671362917990336e-08,45.62485261367361,45.64152429858195,0.01667168490833859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115096,71,99,1,4,1,0,60.359999097252405,60.35999914486068,4.760827465588591e-08,45.64152429858195,45.627830727777514,0.013693570804434785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115445,71,99,1,4,1,0,60.35999914486068,60.35999919309667,4.823598942493845e-08,45.627830727777514,45.61569869194241,0.012132035835101362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115546,71,99,1,4,0,0,60.35999919309667,60.35999923589459,4.27979216510721e-08,45.61569869194241,45.60493440808864,0.010764283853774259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115635,71,99,1,4,0,0,60.35999923589459,60.359999273872226,3.797763525881237e-08,45.60493440808864,45.59538249436028,0.00955191372835884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115723,71,99,1,4,0,0,60.359999273872226,60.35999931292747,3.905524437186614e-08,45.59538249436028,45.586905883639695,0.008476610720585143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115777,71,99,1,4,1,0,60.35999931292747,60.35999934759391,3.4666442161324085e-08,45.586905883639695,45.561849134873306,0.025056748766388637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115871,71,99,1,4,0,0,60.35999934759391,60.359999378359625,3.0765711755975644e-08,45.561849134873306,45.53961181287053,0.022237322002773396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116114,71,99,1,4,0,0,60.359999378359625,60.35999940564482,2.7285196324555727e-08,45.53961181287053,45.51989019834694,0.019721614523589892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117253,71,99,1,4,0,0,60.35999940564482,60.359999429738764,2.4093942840863747e-08,45.51989019834694,45.488326553577764,0.03156364476917872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117328,71,99,1,4,0,0,60.359999429738764,60.3599994511435,2.140473753797778e-08,45.488326553577764,45.460285833219984,0.02804072035777949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117545,71,99,1,4,1,0,60.3599994511435,60.35999947014658,1.900308177482657e-08,45.460285833219984,45.435391343769076,0.024894489450907997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117552,71,99,1,4,0,0,60.35999947014658,60.35999948703749,1.689090822765138e-08,45.435391343769076,45.41326384968865,0.022127494080429244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117832,71,99,1,4,0,0,60.35999948703749,60.359999502030576,1.499308410757294e-08,45.41326384968865,45.39362254516092,0.019641304527723946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118542,71,99,1,4,0,0,60.359999502030576,60.35999951993587,1.7905293248077214e-08,45.39362254516092,45.38078864934316,0.012833895817763619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119879,71,99,1,4,0,0,60.35999951993587,60.35999954345781,2.352194172772215e-08,45.38078864934316,45.371456420403845,0.009332228939314291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
119926,71,99,1,4,0,0,60.35999954345781,60.35999956439145,2.0933640598741476e-08,45.371456420403845,45.36315108898772,0.008305331416124773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
120674,71,99,1,4,1,0,60.35999956439145,60.359999586144575,2.1753123746748315e-08,45.36315108898772,45.35578530574565,0.007365783242072155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120910,71,99,1,4,1,0,60.359999586144575,60.35999960549521,1.9350636648596264e-08,45.35578530574565,45.3492330230646,0.006552282681049348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122089,71,99,1,4,0,0,60.35999960549521,60.35999962543586,1.994065002008938e-08,45.3492330230646,45.36670565582725,0.017472632762654428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122111,71,99,1,4,1,0,60.35999962543586,60.359999643208575,1.7772713079011737e-08,45.36670565582725,45.38227866907464,0.015573013247383471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122300,71,99,1,4,0,0,60.359999643208575,60.35999965903603,1.5827453125893953e-08,45.38227866907464,45.396147189846126,0.01386852077148859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122600,71,99,1,4,1,0,60.35999965903603,60.359999673124946,1.4088918476318213e-08,45.396147189846126,45.420550849788256,0.024403659942130673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122972,71,99,1,4,0,0,60.359999673124946,60.359999685664064,1.253911818821507e-08,45.420550849788256,45.4541278100238,0.033576960235542685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123124,71,99,1,4,1,0,60.359999685664064,60.35999969683866,1.1174599023888732e-08,45.4541278100238,45.48405090169994,0.029923091676138824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123439,71,99,1,4,1,0,60.35999969683866,60.35999970924686,1.2408193583723914e-08,45.48405090169994,45.520038416868,0.03598751516805976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
